45964,4,5,4.5
45969,4,5,4.5
45975,4,5,4.5
45979,4,5,4.5
45985,4,5,4.5
45984,4,5,4.5
45987,4,5,4.5
45986,6,7,6.5
45981,4,5,4.5
45980,5,6,5.5
45983,4,5,4.5
45989,4,5,4.5
45990,4,5,4.5
45998,5,6,5.5
45996,4,9,6.0
45993,4,5,4.5
45992,4,5,4.5
45991,4,5,4.5
45999,6,7,6.5
131271,6,7,6.5
33343,5,6,5.5
131265,4,6,4.75
33344,3,4,3.5
131263,6,7,6.5
33342,3,4,3.5
33347,4,5,4.5
33348,4,5,4.5
33345,4,5,4.5
131267,5,7,5.75
33346,4,5,4.5
131268,5,6,5.5
131280,6,7,6.5
131281,5,6,5.5
131284,4,9,5.6666665
33351,3,9,6.0
131283,5,7,5.9
33350,4,5,4.5
131274,4,5,4.5
33352,4,5,4.5
33353,3,5,4.1666665
33355,4,5,4.5
33356,5,6,5.5
131278,3,4,3.5
131279,5,6,5.5
33358,4,11,7.5
33359,4,7,5.5
33362,3,5,4.1
33361,4,5,4.5
33369,4,5,4.5
131245,6,7,6.5
33368,3,4,3.5
131246,5,6,5.5
33365,4,6,5.0
33366,4,5,4.5
33363,3,5,3.8559322
33364,4,5,4.5
131249,6,7,6.5
33371,4,5,4.5
33370,4,5,4.5
131262,5,7,6.1666665
33373,4,5,4.5
33372,4,5,4.5
33378,4,6,5.0
131256,7,8,7.5
131257,5,6,5.5
131259,5,6,5.5
131252,4,5,4.5
33374,3,4,3.5
33375,5,6,5.5
33376,4,5,4.5
33377,5,5,5.0
131255,5,6,5.5
33308,4,6,5.0
9597,4,5,4.5
9595,4,5,4.5
33309,3,5,4.0
131222,4,8,5.5
9593,4,5,4.5
33300,5,6,5.5
131221,5,6,5.5
9591,8,9,8.5
33304,4,5,4.5
131226,6,7,6.5
9590,4,6,5.1666665
131225,5,6,5.5
33303,5,6,5.5
33302,3,5,3.590909
33301,4,5,4.5
33316,4,5,4.5
9584,3,5,4.4375
9587,4,8,5.928571
9580,5,6,5.5
9581,4,5,4.5
33311,4,5,4.5
9583,3,6,3.8473685
33310,4,6,5.0
131232,4,5,4.5
131235,4,6,4.75
33313,4,5,4.5
33312,4,5,4.5
131234,5,6,5.5
131237,6,7,6.5
33315,5,6,5.5
131236,4,7,5.5
33314,5,6,5.5
131207,4,6,4.9
33329,4,5,4.5
33328,5,6,5.5
33327,3,5,4.1
33326,5,6,5.5
33324,4,5,4.5
33322,4,5,4.5
131200,6,7,6.5
33321,4,7,4.785714
33320,4,5,4.5
131217,5,6,5.5
33339,4,5,4.5
33338,4,5,4.5
131219,4,5,4.5
33337,4,5,4.5
131215,4,7,5.3
33336,4,5,4.5
33331,4,6,5.0
33333,5,7,6.0
131210,4,5,4.5
9556,4,7,5.8333335
9555,5,7,6.0
9557,5,6,5.5
9551,5,6,5.5
9549,7,8,7.5
9547,7,8,7.5
9546,5,6,5.5
9544,5,6,5.5
9543,6,10,7.1
9541,3,10,5.4444447
9538,7,8,7.5
9570,4,5,4.5
9572,4,5,4.5
9571,4,5,4.5
9574,4,5,4.5
9573,16,16,16.0
9576,4,5,4.5
9575,4,5,4.5
9578,4,7,5.5
9577,4,6,5.0
9579,4,5,4.5
9560,8,9,8.5
9564,6,7,6.5
9562,5,10,7.5
9569,5,10,7.5
9559,4,9,7.25
61194,4,5,4.5
9511,7,8,7.5
9512,6,8,7.0
61193,5,6,5.5
9513,9,10,9.5
61196,6,7,6.5
61198,4,7,5.5
61197,4,5,4.5
9509,6,8,7.0
9505,3,6,3.9907408
61190,6,7,6.5
61191,7,10,8.5
9506,4,7,5.25
61192,4,5,4.5
9502,4,6,5.0
61185,7,8,7.5
61184,4,5,4.5
9503,4,8,5.3487396
9500,4,5,4.5
61183,4,5,4.5
9501,4,6,5.0
61182,5,6,5.5
61189,4,5,4.5
61188,3,5,4.0
61187,5,6,5.5
61186,4,5,4.5
61181,5,6,5.5
61176,7,8,7.5
9530,4,5,4.5
9531,4,5,4.5
9532,4,5,4.5
61177,4,5,4.5
61172,4,5,4.5
9533,4,6,5.0
61171,5,10,6.5
9534,3,6,3.7631578
61174,4,5,4.5
9535,4,13,9.9
61173,7,8,7.5
9536,4,5,4.5
61179,4,5,4.5
41692,3,4,3.5
41690,3,5,3.75
41691,4,5,4.5
41696,3,5,4.0
41697,4,5,4.5
41694,4,5,4.5
41695,3,5,4.0
9527,4,6,5.0
9526,4,5,4.5
41698,4,6,5.0
9529,4,5,4.5
41699,4,5,4.5
61170,4,5,4.5
9528,6,7,6.5
61167,4,5,4.5
9520,5,6,5.5
61166,6,7,6.5
9521,4,5,4.5
61165,5,6,5.5
61164,7,7,7.0
61163,3,4,3.5
9524,4,5,4.5
61162,4,5,4.5
9525,5,6,5.5
61161,6,8,7.0
9522,4,5,4.5
9523,4,6,4.8333335
61160,4,5,4.5
61169,4,5,4.5
61168,4,5,4.5
41680,4,5,4.5
41681,4,5,4.5
41682,5,6,5.5
41684,6,7,6.5
41685,4,5,4.5
41686,5,6,5.5
9518,6,7,6.5
9517,6,8,7.0
41689,6,8,7.1666665
9519,5,8,5.6666665
41668,4,6,5.0
41667,5,6,5.5
41666,3,5,4.0
41665,4,5,4.5
41669,4,5,4.5
41660,5,6,5.5
17887,4,7,5.357143
17886,4,6,5.0
17889,5,6,5.5
17888,4,6,5.366667
41664,5,6,5.5
41663,4,5,4.5
41662,4,5,4.5
41661,5,6,5.5
17880,4,5,4.5
17881,4,5,4.5
61146,5,6,5.5
17882,4,5,4.5
17883,4,5,4.5
61147,5,6,5.5
17884,6,7,6.5
61148,4,5,4.5
61149,3,5,4.0
17885,5,7,6.0
61143,4,5,4.5
61144,4,5,4.5
61140,5,6,5.5
61141,6,7,6.5
41677,4,5,4.5
41676,4,5,4.5
41678,3,4,3.5
17899,5,6,5.5
41671,4,5,4.5
41670,4,6,5.0
17897,4,6,5.0
41673,5,6,5.5
41672,5,6,5.5
41674,4,5,4.5
17890,9,10,9.5
17895,3,5,3.7857144
17893,4,9,6.5
61157,5,6,5.5
17894,4,5,4.5
61156,5,6,5.5
61153,3,4,3.5
61154,12,13,12.5
61150,5,6,5.5
41649,4,5,4.5
41648,4,5,4.5
41647,4,5,4.5
41644,4,5,4.5
41643,6,7,6.5
17869,6,7,6.5
17868,4,5,4.5
41641,6,7,6.5
41640,4,5,4.5
17865,5,7,6.0
17864,5,12,8.5
17867,5,6,5.5
17866,5,6,5.5
61124,3,4,3.5
61125,7,8,7.5
17861,4,6,5.0
61126,4,7,5.5
17862,4,5,4.5
17863,4,5,4.5
61127,7,8,7.5
61128,4,5,4.5
61129,8,9,8.5
61120,4,5,4.5
61121,4,5,4.5
61122,5,6,5.5
61123,6,7,6.5
41659,3,5,4.1
41655,3,4,3.5
41654,6,7,6.5
41651,4,5,4.5
41650,5,6,5.5
41653,4,6,4.7
17878,4,5,4.5
17877,6,9,7.5
17876,4,5,4.5
17875,4,5,4.5
61137,5,6,5.5
17873,4,6,4.8333335
17874,4,5,4.5
17871,7,8,7.5
61136,4,5,4.5
17870,5,8,6.5
61139,4,5,4.5
61130,3,4,3.5
61133,5,6,5.5
61134,5,11,8.0
61131,6,7,6.5
61132,5,6,5.5
41620,6,18,12.0
41623,4,5,4.5
41624,4,6,5.0
41621,4,5,4.5
41622,4,5,4.5
41627,4,5,4.5
41628,4,5,4.5
41625,3,5,4.0
41626,4,5,4.5
61101,8,9,8.5
41618,4,5,4.5
61100,5,6,5.5
61107,4,6,4.8333335
61106,5,6,5.5
61109,4,7,5.5
61108,4,5,4.5
61103,5,6,5.5
61102,4,5,4.5
61105,5,6,5.5
61104,9,10,9.5
41630,4,5,4.5
41631,4,5,4.5
41635,13,14,13.5
41636,4,5,4.5
41638,4,5,4.5
41639,5,6,5.5
61112,4,5,4.5
61111,4,5,4.5
41629,4,5,4.5
61118,5,6,5.5
61117,5,6,5.5
61116,4,5,4.5
61115,4,5,4.5
61114,4,5,4.5
61113,5,6,5.5
41606,4,5,4.5
41604,4,5,4.5
41601,4,5,4.5
41600,4,5,4.5
45884,3,7,5.75
45881,4,5,4.5
45882,5,7,6.0
45887,3,9,5.5
45888,6,7,6.5
45885,6,9,7.5
41614,3,4,3.5
41615,4,5,4.5
41616,4,5,4.5
41617,5,6,5.5
41611,4,5,4.5
45891,4,8,6.071429
41612,4,5,4.5
41613,6,7,6.5
45892,6,7,6.5
45893,4,5,4.5
45894,4,5,4.5
45896,3,7,4.5833335
45898,3,4,3.5
45899,3,7,4.873913
41609,5,6,5.5
45868,5,7,6.0
45867,6,7,6.5
45863,6,7,6.5
45866,5,6,5.5
45865,4,8,5.5
17809,5,8,6.2777777
17807,6,7,6.5
17806,4,6,4.5384617
17800,5,6,5.5
17803,6,7,6.5
17802,5,7,6.0
45879,5,6,5.5
45876,4,5,4.5
45875,5,6,5.5
45874,5,6,5.5
45873,5,6,5.5
45872,5,6,5.5
45871,5,6,5.5
17818,4,5,4.5
17817,4,7,5.25
17819,3,6,4.5
17810,4,9,5.8333335
17812,4,7,5.1666665
17811,4,5,4.5
17814,4,7,5.5
17813,5,7,5.8333335
17816,4,7,5.5
17815,5,7,6.1666665
45846,4,5,4.5
45845,4,5,4.5
45847,5,6,5.5
45849,6,7,6.5
45840,7,8,7.5
45841,4,10,6.318182
45844,6,7,6.5
45857,5,6,5.5
45856,6,7,6.5
45851,4,5,4.5
45850,7,8,7.5
45855,5,6,5.5
45854,4,8,5.642857
45853,5,7,6.0
45852,6,7,6.5
45820,5,7,5.607843
45821,7,8,7.5
45827,5,6,5.5
45828,5,8,6.5
33279,4,5,4.5
33278,4,5,4.5
17841,4,5,4.5
45824,4,5,4.5
33277,4,5,4.5
17840,4,5,4.5
45825,5,7,5.8333335
33275,4,6,5.0
33273,5,6,5.5
17845,4,13,8.5
33274,4,5,4.5
33271,3,4,3.5
17849,5,8,6.5
33270,4,5,4.5
45832,4,5,4.5
45830,6,8,6.6190476
45838,4,5,4.5
45839,4,7,5.1666665
33264,3,4,3.5
17852,5,6,5.5
45834,4,5,4.5
17853,4,5,4.5
33260,3,5,4.0
33261,4,6,5.0
17854,5,8,6.5
33262,4,5,4.5
17856,7,8,7.5
17857,6,8,7.0
17858,4,5,4.5
17859,4,5,4.5
45801,7,8,7.5
33299,4,5,4.5
45803,7,8,7.5
33298,4,5,4.5
45804,4,7,5.5
45806,4,10,7.1666665
45807,6,10,8.0
45808,5,10,7.5
17826,5,6,5.5
33292,3,5,4.0
17827,4,5,4.5
17825,4,7,5.3
17823,4,7,5.5
17820,5,6,5.5
33293,3,4,3.5
17828,4,6,4.681818
17829,5,6,5.5
33287,4,5,4.5
45814,5,11,8.166667
45815,4,6,5.0
33286,4,5,4.5
17830,6,7,6.5
45813,4,7,5.5
33288,5,6,5.5
45818,4,6,5.0
45816,3,6,4.3333335
17836,4,5,4.5
17837,5,6,5.5
33280,4,5,4.5
17838,5,6,5.5
45809,6,8,7.0
33281,5,6,5.5
131291,4,5,4.5
33282,4,5,4.5
33283,4,5,4.5
17832,4,6,4.6
131293,5,6,5.5
33284,4,5,4.5
131294,4,6,5.0
33285,4,5,4.5
17839,5,8,6.5
33483,4,6,4.8333335
131130,4,7,5.5
33482,4,6,5.0
33481,4,7,4.8333335
33480,4,9,5.647059
131128,6,7,6.5
131126,4,5,4.5
131127,4,9,4.909091
33488,4,5,4.5
33489,4,5,4.5
131125,4,5,4.5
33486,5,8,6.5
33487,3,5,4.0
33484,5,6,5.5
33485,4,5,4.5
33492,4,5,4.5
33491,3,7,4.020325
33494,4,5,4.5
33493,4,5,4.5
33490,4,7,4.8636365
33499,4,5,4.5
33495,4,5,4.5
131131,6,7,6.5
33496,4,5,4.5
33497,4,6,5.0
33498,4,5,4.5
33461,4,5,4.5
131151,4,7,5.4545455
33460,4,7,5.5
131150,5,6,5.5
131144,4,6,5.0
33465,3,5,4.0
131142,5,7,5.75
33462,5,6,5.5
131143,5,6,5.5
33463,4,5,4.5
33468,4,5,4.5
131148,5,6,5.5
131149,4,6,5.0
33469,4,5,4.5
131146,7,8,7.5
33467,4,5,4.5
33470,3,4,3.5
131160,4,5,4.5
33474,4,5,4.5
131155,5,6,5.5
33476,5,6,5.5
131157,4,5,4.5
33478,4,5,4.5
131158,8,9,8.5
33479,4,5,4.5
131159,5,9,7.0
9490,4,5,4.5
33446,5,6,5.5
9491,4,5,4.5
33445,3,5,4.1666665
33444,4,5,4.5
33443,3,6,4.5
9494,4,6,5.0
33442,4,6,5.0
9492,4,5,4.5
33441,4,6,5.0
33440,4,5,4.5
9493,5,6,5.5
9498,3,7,3.6851277
9499,5,7,6.0
9497,5,6,5.5
33449,4,5,4.5
33448,5,6,5.5
33450,5,6,5.5
33455,5,6,5.5
33458,4,5,4.5
33452,5,6,5.5
9482,6,8,6.571429
33451,4,5,4.5
9483,6,7,6.5
9484,7,11,9.5
9486,5,10,7.8333335
9487,4,5,4.5
9488,4,5,4.5
9489,5,6,5.5
33459,5,7,6.0
9472,5,6,5.5
33420,4,5,4.5
9471,4,5,4.5
33422,4,7,4.7222223
33429,4,5,4.5
33428,3,4,3.5
33427,6,7,6.5
9479,5,7,6.0
33426,5,6,5.5
9476,4,5,4.5
9474,4,9,6.785714
9475,4,6,5.0
33430,3,6,4.5
9460,6,7,6.5
33432,5,6,5.5
131112,8,9,8.5
9461,7,8,7.5
9462,5,6,5.5
33433,4,5,4.5
33436,4,6,5.0
33438,3,7,4.6538463
9468,5,6,5.5
33437,3,4,3.5
9463,5,7,6.0
9464,4,6,5.0
9466,5,7,5.7222223
33408,4,5,4.5
9452,4,5,4.5
33409,4,5,4.5
9455,4,6,5.0
9454,4,5,4.5
9457,4,6,4.5263157
33404,5,6,5.5
33405,3,4,3.5
9456,4,5,4.5
9459,4,5,4.5
33407,3,4,3.5
33400,4,5,4.5
33401,5,6,5.5
33402,4,5,4.5
33403,3,4,3.5
9449,7,8,7.5
9444,5,6,5.5
9443,4,7,5.7727275
33419,3,7,4.5
9441,5,9,6.9545455
33417,4,5,4.5
33418,5,6,5.5
33415,4,5,4.5
33416,6,7,6.5
33413,5,6,5.5
33414,4,5,4.5
33411,3,4,3.5
33410,4,5,4.5
9438,5,6,5.5
9439,9,9,9.0
9435,5,6,5.5
9431,5,7,6.1666665
9430,4,6,5.0
9433,5,7,6.0
9432,5,7,6.1666665
9426,5,6,5.5
9422,5,8,6.8333335
9421,5,12,8.5
9420,7,8,7.5
9418,4,6,5.1666665
9419,5,8,6.5
9416,4,7,4.673913
61297,4,5,4.5
9411,5,9,7.0
9412,6,7,6.5
61293,5,6,5.5
9413,4,5,4.5
61292,5,6,5.5
61295,4,5,4.5
9414,5,6,5.5
61294,6,7,6.5
9415,5,6,5.5
9406,4,7,5.5
41579,5,6,5.5
9408,5,7,6.0
41577,3,4,3.5
61290,5,6,5.5
61291,5,6,5.5
41578,6,7,6.5
9409,5,6,5.5
41571,4,5,4.5
41572,4,5,4.5
41570,4,5,4.5
41574,5,6,5.5
61289,5,6,5.5
61288,5,6,5.5
61287,3,4,3.5
61286,5,6,5.5
61285,4,7,5.5
61283,5,9,7.0
9401,9,11,10.0
61281,4,6,5.0
41566,4,7,5.5
41567,5,6,5.5
61280,6,8,7.0
41569,5,6,5.5
41560,4,6,4.8
41561,5,6,5.5
41562,3,6,4.25
41563,4,5,4.5
41590,3,4,3.5
41599,4,6,5.1
41598,5,6,5.5
41596,4,5,4.5
41593,5,6,5.5
41594,4,5,4.5
41591,5,6,5.5
41592,4,6,5.1666665
41588,6,7,6.5
41589,4,6,4.7
41584,4,5,4.5
41585,4,8,6.0
41586,5,6,5.5
41587,4,5,4.5
41580,5,6,5.5
41581,5,6,5.5
41582,4,5,4.5
41583,4,5,4.5
41521,3,4,3.5
41520,6,7,6.5
17988,5,8,6.25
17987,4,6,5.0
41528,4,5,4.5
41527,4,5,4.5
41526,5,6,5.5
41524,4,5,4.5
41522,4,5,4.5
61241,4,5,4.5
61242,5,6,5.5
61243,4,5,4.5
41519,5,6,5.5
61244,5,8,6.1666665
17981,5,6,5.5
61245,5,6,5.5
61246,15,18,16.5
17983,7,8,7.5
61248,18,19,18.5
17980,5,7,6.0
41530,6,7,6.5
17996,4,8,6.1666665
41537,4,5,4.5
41534,4,5,4.5
41535,4,5,4.5
61251,4,5,4.5
61254,4,5,4.5
61255,3,5,4.0
61253,4,7,5.5
17994,8,11,9.5
61258,4,5,4.5
17995,5,7,6.25
61259,5,6,5.5
61256,4,5,4.5
17993,3,6,4.5
61257,5,6,5.5
17990,3,6,4.5
17991,5,6,5.5
41543,4,5,4.5
41542,5,6,5.5
41541,3,6,4.5
41540,5,6,5.5
41547,6,7,6.5
41544,5,6,5.5
41549,5,6,5.5
41548,5,6,5.5
61263,5,6,5.5
61264,5,6,5.5
61265,5,6,5.5
61266,3,4,3.5
61261,4,5,4.5
61262,4,5,4.5
61267,5,6,5.5
61268,4,6,5.0
61269,4,5,4.5
41550,6,7,6.5
41552,3,5,4.0
41551,5,6,5.5
41554,4,5,4.5
41553,3,4,3.5
41556,4,5,4.5
41555,4,5,4.5
41558,4,5,4.5
41557,5,12,8.5
41559,4,5,4.5
61276,4,5,4.5
61277,6,7,6.5
61274,4,5,4.5
61275,4,5,4.5
61272,4,5,4.5
61270,4,5,4.5
61271,5,6,5.5
61278,4,5,4.5
61279,4,5,4.5
61201,4,6,5.0
45768,5,6,5.5
61204,4,5,4.5
45769,4,31,6.887097
61203,5,6,5.5
61206,6,8,7.0
61205,6,7,6.5
61208,6,7,6.5
61207,4,5,4.5
45762,4,5,4.5
45763,4,5,4.5
45760,5,6,5.5
45761,5,6,5.5
45766,5,13,7.25
45767,4,6,5.0
61200,4,7,5.5
45764,6,7,6.5
45765,4,5,4.5
45770,5,6,5.5
61209,6,7,6.5
61215,3,5,4.0
45779,10,11,10.5
61214,4,5,4.5
61213,5,6,5.5
61218,4,9,6.5
61217,4,5,4.5
61216,5,6,5.5
45771,5,6,5.5
45772,4,5,4.5
45773,4,11,7.071429
45774,5,8,6.3333335
45775,4,7,5.5
61211,3,5,3.7
45781,12,12,12.0
41502,4,6,5.0
41503,3,4,3.5
45780,4,6,5.25
41506,5,6,5.5
41507,4,5,4.5
41504,4,5,4.5
41505,5,6,5.5
61228,4,5,4.5
61227,5,6,5.5
61229,6,7,6.5
61224,4,5,4.5
61223,5,6,5.5
61226,4,5,4.5
61225,4,5,4.5
61220,5,7,6.1666665
45786,4,6,5.1666665
61222,5,6,5.5
45787,6,7,6.5
61221,3,5,3.8333333
45784,9,10,9.5
45785,3,13,6.8333335
41511,4,5,4.5
45790,5,6,5.5
41512,5,6,5.5
41513,5,6,5.5
41514,4,5,4.5
41515,5,6,5.5
41516,4,5,4.5
41518,4,5,4.5
41510,4,5,4.5
61239,17,18,17.5
61237,5,6,5.5
61236,4,5,4.5
61235,7,8,7.5
45797,4,8,5.8333335
41509,4,5,4.5
61233,4,5,4.5
41508,4,5,4.5
61232,5,6,5.5
45799,4,5,4.5
61231,3,5,3.625
61230,4,5,4.5
45793,5,6,5.5
45794,5,6,5.5
45796,3,5,4.388889
45721,6,6,6.0
45723,6,7,6.5
45725,4,10,6.3333335
45724,5,6,5.5
45727,4,9,6.1666665
45726,4,5,4.5
45729,5,6,5.5
45728,7,8,7.5
17904,5,7,5.8333335
196644,6,7,6.5
196645,4,4,4.0
17903,3,6,4.8
196646,4,5,4.5
17901,6,7,6.5
196647,6,7,6.5
196648,4,5,4.5
196649,16,17,16.5
196640,3,4,3.5
17908,5,7,6.0
17907,5,6,5.5
196641,5,6,5.5
17906,4,6,4.8333335
17905,6,7,6.5
45734,4,5,4.5
45733,5,8,6.1666665
45732,6,8,7.0
45731,4,6,4.8333335
45737,5,6,5.5
45735,5,7,5.7
196635,7,8,7.5
17913,7,8,7.5
196636,4,5,4.5
17912,4,5,4.5
196633,4,5,4.5
17915,7,8,7.5
196639,4,5,4.5
17911,4,7,5.3
196637,4,5,4.5
17910,5,6,5.5
196638,4,5,4.5
17917,4,7,5.1363635
17916,4,9,5.75
196632,4,5,4.5
17918,7,8,7.5
45742,4,6,5.0
45744,7,10,8.5
45741,5,6,5.5
45747,5,6,5.5
45749,5,6,5.5
45748,5,6,5.5
17922,4,10,6.1666665
196626,6,7,6.5
17921,5,6,5.5
196628,3,6,4.5
17920,4,5,4.5
196629,5,6,5.5
196622,5,6,5.5
17926,5,6,5.5
17925,7,8,7.5
17924,3,8,4.9
196624,4,5,4.5
17923,4,6,4.8333335
17929,4,6,4.75
17928,5,6,5.5
17927,4,5,4.5
196621,4,6,5.0
45756,4,7,5.521739
45755,5,8,6.5
45754,4,6,5.25
45753,4,7,5.1666665
45752,4,5,4.5
45750,4,7,5.5
45758,5,6,5.5
45757,4,5,4.5
17931,5,10,7.5
17932,5,9,6.5
17934,4,6,5.1666665
17937,4,5,4.5
196611,5,6,5.5
17936,6,7,6.5
17939,4,5,4.5
131178,4,6,5.0
17940,4,5,4.5
131177,5,6,5.5
131179,6,7,6.5
196681,4,5,4.5
196685,6,7,6.5
196684,4,5,4.5
196687,4,5,4.5
196686,6,7,6.5
17947,5,6,5.5
131180,5,6,5.5
196689,3,7,4.8333335
17948,5,6,5.5
131181,4,5,4.5
196688,4,5,4.5
17945,9,10,9.5
17946,8,9,8.5
17943,4,5,4.5
131184,4,5,4.5
17944,4,5,4.5
17941,3,6,4.357143
131182,5,6,5.5
131165,4,7,5.5
17951,4,5,4.5
17950,5,6,5.5
131169,4,8,6.25
131168,4,5,4.5
196670,4,6,5.0
196676,5,6,5.5
196675,5,6,5.5
196674,3,5,4.25
196673,4,5,4.5
17956,8,9,8.5
17957,5,6,5.5
196678,4,5,4.5
17958,4,5,4.5
17959,10,11,10.5
131170,6,7,6.5
196677,4,5,4.5
131171,4,5,4.5
17953,5,6,5.5
17955,4,6,4.642857
131174,7,8,7.5
45706,5,7,6.0
45707,6,7,6.5
45708,6,7,6.5
45709,7,8,7.5
17962,5,7,6.0
33399,6,7,6.5
45702,6,7,6.5
17961,4,6,4.75
45703,7,8,7.5
17960,8,9,8.5
45704,6,7,6.5
33397,4,5,4.5
45705,7,8,7.5
33396,4,5,4.5
45701,4,7,5.5
196665,11,12,11.5
196664,6,7,6.5
196660,5,8,6.5
33394,4,5,4.5
33395,4,5,4.5
17966,6,7,6.5
33392,5,6,5.5
17964,4,8,6.1
33393,4,5,4.5
17969,5,7,6.0
196667,6,7,6.5
33390,4,5,4.5
33391,4,5,4.5
196666,4,5,4.5
196668,6,7,6.5
17968,5,6,5.5
45719,4,6,4.75
33389,5,6,5.5
45717,7,8,7.5
45718,7,8,7.5
17971,4,5,4.5
17970,4,6,5.357143
45716,5,7,5.9
131189,4,5,4.5
45714,4,9,6.25
33387,4,5,4.5
131188,5,6,5.5
45711,6,7,6.5
45712,7,8,7.5
45710,6,7,6.5
196654,6,7,6.5
196653,4,5,4.5
196652,5,6,5.5
196651,4,5,4.5
17974,4,7,5.5
33381,4,5,4.5
17975,4,5,4.5
33382,5,6,5.5
131194,4,5,4.5
17976,4,5,4.5
131196,5,6,5.5
17978,4,8,5.7
196658,4,6,5.0
196657,6,7,6.5
131190,4,5,4.5
33380,4,5,4.5
196655,4,6,5.0
131192,5,6,5.5
17282,3,4,3.5
17283,4,5,4.5
17280,4,5,4.5
33954,5,6,5.5
17281,4,5,4.5
33955,4,5,4.5
33958,4,5,4.5
33959,11,12,11.5
17288,5,6,5.5
17286,6,7,6.5
17287,5,6,5.5
33953,4,5,4.5
33950,4,5,4.5
33951,3,4,3.5
17285,4,5,4.5
33943,5,6,5.5
17291,5,6,5.5
17293,3,5,3.8333333
33945,4,5,4.5
33946,5,6,5.5
17294,5,6,5.5
33947,6,7,6.5
33948,4,5,4.5
17299,5,7,6.0
17296,5,6,5.5
33940,4,5,4.5
17297,4,5,4.5
33941,3,4,3.5
33942,4,6,5.0
33978,6,7,6.5
17261,4,5,4.5
33976,3,5,4.0
33977,4,6,5.0
33974,5,6,5.5
17264,4,5,4.5
33973,5,8,6.1666665
33970,5,8,6.5
33971,4,5,4.5
17269,4,5,4.5
17266,4,5,4.5
17267,3,4,3.5
33965,3,4,3.5
17270,4,5,4.5
33967,5,6,5.5
33968,6,7,6.5
17272,4,5,4.5
33961,4,5,4.5
17274,4,6,5.0
33962,4,5,4.5
17275,4,5,4.5
17276,4,5,4.5
33964,4,5,4.5
17278,4,5,4.5
17279,4,5,4.5
33960,5,6,5.5
41027,5,6,5.5
41028,4,7,5.5454545
41023,4,13,7.1666665
41024,4,6,5.0
41020,6,7,6.5
41021,5,6,5.5
17248,3,4,3.5
17249,4,6,4.8333335
41022,5,6,5.5
17247,4,5,4.5
33993,5,6,5.5
17246,4,5,4.5
33991,4,5,4.5
17245,4,5,4.5
33990,5,6,5.5
17244,5,6,5.5
17242,4,5,4.5
33996,4,5,4.5
17241,4,5,4.5
17240,3,6,4.5
9304,2,7,2.692788
33999,6,7,6.5
9303,4,6,4.7
9306,5,10,7.5
41038,4,5,4.5
9308,5,8,6.0
41036,5,6,5.5
41037,7,8,7.5
41034,4,5,4.5
41035,4,6,5.0
17259,4,5,4.5
41033,5,6,5.5
41030,4,5,4.5
33980,5,6,5.5
17256,4,5,4.5
33982,5,6,5.5
131420,4,5,4.5
33981,5,6,5.5
33984,4,5,4.5
33983,4,5,4.5
33986,3,4,3.5
17254,3,4,3.5
17253,3,5,3.8333333
33988,4,5,4.5
9313,5,6,5.5
9314,5,8,6.5238094
33987,4,5,4.5
9315,6,7,6.5
9316,4,6,4.7
9311,5,6,5.5
9312,4,5,4.5
41005,4,5,4.5
9319,4,7,5.25
41006,5,6,5.5
9318,3,6,4.055024
41007,7,11,8.833333
9317,4,5,4.5
41008,4,5,4.5
41009,5,6,5.5
17228,4,6,4.7
17229,4,6,4.681818
17226,4,5,4.5
41000,4,5,4.5
17227,4,6,4.9
41002,6,7,6.5
41004,4,6,5.0
131413,4,5,4.5
17221,4,5,4.5
131412,4,5,4.5
131411,6,7,6.5
17225,4,8,4.875
17224,4,6,5.25
17223,3,5,3.6538463
17222,2,3,2.5
9322,4,5,4.5
9323,4,5,4.5
131419,7,8,7.5
9320,4,5,4.5
9321,4,7,5.1
131418,6,7,6.5
9326,3,7,4.1666665
131417,7,8,7.5
9327,4,5,4.5
131416,6,7,6.5
131415,5,8,6.5
131414,6,7,6.5
9325,4,5,4.5
9329,4,6,4.9666667
9328,4,7,5.3
41019,3,4,3.5
41016,5,6,5.5
41017,5,6,5.5
17238,4,5,4.5
41011,4,5,4.5
41014,4,5,4.5
41012,4,7,5.1
41013,4,5,4.5
131400,4,5,4.5
17230,4,5,4.5
17232,4,8,4.9
131402,4,5,4.5
17231,4,7,4.65
131401,6,7,6.5
17234,3,4,3.5
17233,4,6,4.8333335
17236,7,8,7.5
17235,5,6,5.5
131408,4,5,4.5
131407,5,6,5.5
131409,4,5,4.5
9334,4,5,4.5
131404,6,7,6.5
9336,4,5,4.5
131403,5,6,5.5
131405,6,7,6.5
9338,7,8,7.5
393615,3,4,3.5
9346,4,5,4.5
49909,3,5,4.4444447
9348,10,11,10.5
393616,4,5,4.5
49908,7,8,7.5
49907,3,4,3.5
9342,5,6,5.5
393610,5,6,5.5
49905,5,6,5.5
9345,6,7,6.5
393612,4,8,6.0
131472,5,6,5.5
49903,4,5,4.5
131473,4,6,5.0
41062,5,6,5.5
49902,5,6,5.5
131474,8,9,8.5
9341,4,11,6.409091
9340,5,8,6.1666665
41060,4,5,4.5
131475,5,6,5.5
131476,5,6,5.5
41067,5,6,5.5
41066,4,5,4.5
41064,5,6,5.5
41063,4,5,4.5
49919,4,5,4.5
9358,5,6,5.5
9357,4,6,5.0
49916,4,5,4.5
393602,3,4,3.5
9355,3,9,5.8333335
