60376,4,7,5.5454545
21366,5,8,6.413793
21367,4,7,4.924051
60377,5,8,6.3809524
21364,4,7,5.5454545
21365,5,8,6.521739
21362,6,12,8.716666
21363,4,7,5.3636365
54821,5,8,6.5238094
60370,5,7,5.8095236
54822,4,8,5.9411764
54823,4,7,5.6363635
54824,4,6,4.818182
54825,4,6,4.88
60374,3,7,5.6363635
54826,3,9,5.419355
60375,4,7,5.3636365
54827,4,7,5.352941
60372,5,7,5.6363635
54828,4,7,5.3636365
9801,5,7,5.857143
9802,6,10,6.983051
9803,5,9,6.4583335
9805,5,7,5.8095236
9807,5,7,5.857143
9808,4,12,7.3337893
9809,5,9,6.857143
21390,4,7,5.5454545
21392,3,7,4.7480316
21391,4,9,6.2608695
21395,5,7,5.8636365
21396,3,7,4.753623
21399,6,10,7.3095236
60366,5,8,6.5238094
60367,5,8,6.428571
60368,4,7,5.5652175
60361,5,8,6.571429
60362,3,7,5.0
60363,4,7,6.047619
60364,4,7,5.5454545
9811,5,8,6.318182
60360,4,7,5.5
9810,5,12,8.27907
21382,4,11,6.409091
60358,4,6,4.7826085
21385,3,6,4.6391306
60359,5,9,7.1904764
60356,7,9,8.0
60357,4,7,5.4444447
21388,4,7,5.571429
60355,5,7,5.857143
54803,4,7,5.4545455
60352,5,7,5.7727275
54804,4,7,5.814815
60350,5,8,6.6086955
54805,4,7,5.6666665
60351,5,8,6.551724
9800,4,6,5.0
54800,5,8,6.293103
54801,3,7,5.181818
54802,7,11,9.772727
9829,3,10,5.2807016
9824,4,7,5.3393664
9823,3,9,5.988764
9825,6,9,7.142857
9830,4,10,6.4378376
54857,4,7,5.521739
9831,4,8,5.9827585
54855,4,7,5.5454545
9832,5,13,6.9791665
9833,5,8,6.1282053
54854,4,7,5.409091
54859,4,7,5.5
54858,4,7,5.604651
21339,3,8,5.382353
21334,4,7,5.3913045
21333,4,7,5.5757575
21336,3,5,4.0434785
54853,3,6,4.7272725
21330,5,8,6.3809524
54852,4,7,5.3636365
21332,4,7,5.373134
54851,4,6,4.952381
21331,5,8,6.409091
9814,5,9,6.346591
9812,5,10,6.4938273
9821,4,13,5.7594337
54866,3,6,4.8
9822,5,8,5.9162917
54865,4,7,5.6363635
9820,4,9,5.68
54867,4,7,5.5306125
21328,4,7,5.3636365
54869,3,7,5.282051
21325,4,7,5.5454545
21324,5,7,5.857143
54860,4,7,5.7272725
21323,5,7,5.7619047
54862,4,6,5.0
21321,4,8,5.096
21320,5,5,5.0
21350,3,7,5.0869565
9846,4,6,4.818182
9845,5,15,7.795833
9848,4,9,5.5762377
9847,4,6,4.818182
9849,4,7,5.5454545
54829,4,6,4.826087
54839,3,11,5.935484
54838,4,7,5.7727275
9850,4,7,5.3636365
54837,4,6,4.8636365
54836,3,6,4.7727275
9851,4,7,5.46875
54835,4,6,4.8636365
9852,4,6,4.818182
54834,4,6,4.8636365
9853,4,7,5.6363635
9854,4,7,5.3636365
54833,4,6,4.869565
9855,4,7,5.3636365
54832,4,6,4.8636365
21351,4,6,4.821782
54830,6,10,7.6666665
21354,4,8,5.724138
21353,4,8,5.282051
21355,4,7,5.5454545
21358,6,8,7.5
21357,11,12,11.25
9837,5,6,5.5
9836,5,9,6.4827585
9835,5,10,6.9101124
9834,4,7,5.740741
60397,4,6,4.826087
54848,5,7,5.857143
9840,4,7,5.3636365
60396,4,6,4.818182
60395,4,8,6.5
60394,4,6,4.826087
54849,4,6,4.818182
21348,5,8,6.590909
9843,4,7,5.0652175
60393,4,10,6.318182
54843,3,7,5.102041
60391,3,9,6.425532
54846,4,6,4.875
9841,4,7,5.3636365
60390,3,8,5.8125
9842,4,12,5.6101694
54845,3,6,4.75
54840,4,7,5.6363635
21343,5,8,6.3333335
21342,3,8,5.477124
21341,6,17,10.006452
54841,3,7,5.2608695
21346,4,7,6.148148
21345,3,6,4.5128207
60399,5,8,6.652174
21344,4,6,4.852941
60398,4,8,5.9259257
50501,5,8,6.571429
50505,4,7,5.580645
50502,5,8,6.4761906
50503,4,7,5.65
9862,5,8,6.571429
9861,4,6,4.818182
9863,4,7,5.3636365
9866,4,6,4.818182
9856,4,6,4.84
9857,4,6,4.9
54894,4,6,4.826087
54896,6,6,6.0
54897,4,6,4.818182
54890,4,6,4.818182
54891,4,7,5.159091
54892,4,7,5.4761906
54893,3,6,4.7727275
9873,4,8,6.2622952
9872,5,9,6.40625
9871,4,7,5.0
9870,4,6,4.875
9877,4,10,6.289855
54898,4,6,4.7727275
9876,5,11,6.872
9875,3,14,6.1594205
9874,4,7,5.72043
9867,4,7,5.5142856
9868,4,7,5.181818
54881,4,7,5.318182
54882,3,10,6.744186
9880,4,7,6.090909
54880,3,7,5.181818
54885,4,7,5.5581393
54886,4,7,5.703704
54884,4,7,5.571429
54889,4,7,5.3913045
9885,4,10,5.868453
54887,3,6,4.7727275
54888,4,6,4.8636365
9878,5,7,5.8095236
9879,5,8,6.2380953
9891,5,8,5.7412586
9890,4,9,6.6981134
54870,4,6,4.818182
54871,3,7,5.095238
54872,4,7,5.5
54874,4,7,5.8636365
54875,4,7,5.5
54876,4,10,6.116279
9898,4,7,5.37931
54877,4,7,5.318182
9897,6,10,7.142857
54878,4,7,5.5
9896,5,7,5.793103
9893,6,9,7.6666665
9892,4,7,5.2615385
9889,4,7,5.581395
50541,5,7,5.8095236
50545,5,7,5.904762
21286,4,6,4.9166665
50544,4,7,5.860465
21288,5,8,6.6190476
50543,4,7,5.86
21287,4,11,7.19403
50542,4,7,5.803571
50549,4,7,5.7391305
50547,4,7,5.681818
50539,4,8,6.3333335
21280,5,9,7.0816326
21282,3,7,5.45098
21283,4,7,5.4117646
21284,5,10,5.928571
50530,4,20,10.949368
21299,6,12,8.559819
21298,5,7,5.857143
50534,3,6,4.680851
21297,4,7,5.4
21296,4,7,6.2272725
50533,5,7,5.857143
50536,4,8,6.6190476
50535,4,6,4.733333
50538,5,7,5.7727275
50537,5,7,5.7777777
50528,6,9,7.4347825
5507,3,6,4.125
50529,4,7,5.7272725
5504,4,8,5.639535
5503,3,7,4.8869567
21294,3,8,4.9977117
5502,5,7,5.7272725
5501,4,7,5.712329
5500,4,8,5.740741
21293,4,7,5.322581
50527,4,7,5.5652175
50524,4,7,5.6744184
50523,4,7,5.521739
50522,3,6,4.5555553
5520,4,7,5.4
5521,3,6,4.0784316
5511,3,7,4.0865273
5513,5,10,6.962264
5516,5,8,6.7727275
5518,3,8,5.1200466
50517,5,8,6.627907
50518,4,7,5.5652175
5517,4,10,6.3939395
50513,4,8,5.9534883
50515,4,7,5.0454545
5531,5,8,6.1904764
50510,4,7,5.5
5532,5,12,7.5989847
50512,4,7,5.818182
50511,4,7,5.5454545
5530,5,8,6.3809524
5524,3,8,5.311111
5523,4,7,5.4761906
5522,4,7,5.7419353
5529,5,8,6.3809524
50506,4,7,5.5454545
50507,4,7,5.714286
5528,6,13,9.116279
5527,4,7,5.5652175
50508,4,7,5.5454545
197477,4,8,6.4545455
197478,4,7,5.714286
197479,5,7,5.857143
197472,5,7,5.8095236
197473,4,7,5.5454545
197474,4,7,5.5652175
197475,5,7,5.857143
5539,3,7,4.765625
5537,3,7,5.2095237
5538,4,9,6.382979
5535,4,7,5.5652175
50586,4,8,6.0833335
50587,4,7,5.5
5541,3,10,4.5422983
5540,4,7,5.4
197480,5,7,5.8636365
197482,4,7,5.7619047
50580,5,8,5.9836063
50581,4,12,6.4863386
197481,4,8,6.16129
50582,5,7,5.904762
50583,4,7,5.837209
50584,6,12,10.333333
50585,4,7,5.7916665
197467,4,7,5.2727275
197465,3,7,5.2727275
197463,4,7,5.571429
197464,4,8,5.714286
197461,5,8,6.095238
197462,4,6,4.818182
5548,4,6,4.909091
5547,4,8,4.945055
5552,3,7,4.8287673
50577,5,8,6.5238094
50575,3,6,4.7916665
5554,4,7,5.5454545
5553,4,7,5.4545455
50576,5,13,9.863636
5550,3,7,5.3157897
50579,4,9,6.860465
197471,4,7,5.8125
50570,4,7,5.408163
197470,5,7,5.8095236
50574,5,8,7.095238
50571,4,7,5.5
50572,3,7,5.2352943
197494,5,8,6.4761906
197495,3,8,5.355263
197496,5,7,5.8095236
197497,4,13,9.814815
197498,4,7,5.548387
197499,4,6,4.869565
5555,4,9,6.968992
50568,4,7,5.5652175
50569,4,9,6.318182
50564,4,7,5.695652
5564,3,7,5.21875
50565,4,6,4.8636365
5563,4,9,5.341824
50567,5,7,5.8292685
50560,5,8,6.571429
50561,4,7,5.7777777
50562,5,7,5.904762
50563,4,7,5.711111
197485,4,8,6.2727275
197483,4,6,5.409091
197484,4,7,5.375
197489,4,7,5.3636365
197488,5,8,6.3809524
5567,5,7,5.869565
5568,3,8,5.0135136
5572,4,9,6.3488374
50557,5,7,5.8095236
50558,7,9,7.7727275
50555,5,8,6.535714
50556,5,8,6.409091
5573,5,8,6.4545455
5576,5,10,7.1505375
50553,4,8,6.318182
50554,4,7,5.688889
50551,6,17,7.8095236
50552,4,7,5.5454545
50550,7,22,19.958334
197493,5,7,5.7619047
197492,4,7,5.695652
197491,4,13,6.3432837
197490,5,8,6.3333335
197437,8,11,9.523809
197436,4,7,5.5454545
5578,4,7,5.5035973
197439,5,8,6.428571
5577,4,7,5.21393
197433,5,14,9.555555
197434,5,8,6.3333335
197431,4,7,5.448276
197430,4,7,5.4545455
5586,4,7,5.7272725
5587,4,7,6.296296
5585,6,7,6.5
5583,3,10,5.218935
5580,3,8,4.3984456
197429,4,6,4.909091
5589,5,11,6.3809524
5588,3,23,4.5488405
197426,3,12,5.3057323
197424,4,6,4.818182
197423,4,4,4.0
197422,3,7,4.811321
5596,9,11,9.857142
5598,5,8,6.409091
5591,4,7,5.321429
5593,4,8,5.977778
5594,4,7,5.5454545
197459,4,7,5.681818
197458,4,8,6.1034484
197451,4,8,5.928571
197453,5,8,6.2916665
197455,3,7,5.304348
197454,5,12,8.514286
197460,5,7,5.8095236
197449,6,8,6.7727275
197448,4,7,5.3636365
197447,4,12,7.5869565
197442,4,7,5.6363635
197441,5,7,5.857143
197440,4,7,5.607143
197446,8,11,10.0
197444,5,8,6.483871
197443,5,8,6.3809524
50596,3,7,5.1363635
50595,4,5,4.5
50594,6,9,7.571429
50593,5,8,6.3809524
50592,4,7,5.7272725
50591,7,10,7.8732395
50590,6,9,7.3809524
50599,5,7,5.826087
50598,3,6,4.8
50597,5,7,5.8767505
21438,5,8,6.0882354
21439,3,6,4.0869565
21437,5,11,8.820988
21430,3,7,5.183099
21434,4,7,5.5454545
21432,4,6,4.909091
21433,3,10,5.7410545
197407,4,6,4.818182
197409,4,7,5.904762
197403,4,7,5.37931
197405,5,7,5.8095236
197406,4,7,5.5454545
197400,5,7,5.8636365
197401,6,9,7.5454545
197402,5,9,7.6190476
21429,4,11,8.0
21420,4,7,5.5454545
21421,5,7,5.818182
21422,5,8,6.6363635
21423,3,7,5.6363635
21424,4,7,5.5454545
197418,7,12,10.347826
197416,5,11,6.580645
197417,5,8,6.3809524
197414,4,7,5.5454545
197415,3,7,5.1372547
197410,4,7,5.5454545
21418,5,8,6.409091
21419,7,9,7.7727275
21416,4,8,5.7936506
21414,3,8,5.561497
21415,4,7,5.642857
21412,4,7,4.9358974
21413,3,8,5.189041
21411,5,10,6.285714
21409,3,7,4.9891305
21404,4,7,5.3913045
21405,4,7,5.5454545
21406,4,7,5.428571
21401,5,11,7.047619
60205,4,8,5.625
60204,4,7,5.6444445
60203,5,7,5.8615384
60202,4,7,5.711111
60200,5,8,6.4883723
60225,4,7,5.6190476
60224,5,8,6.409091
60229,4,7,5.3913045
60228,4,7,5.5254235
60227,4,7,5.5333333
60226,5,7,5.8095236
60221,4,5,4.5
60220,5,9,7.611111
60219,4,6,4.8636365
60212,4,7,5.6363635
60211,4,7,5.814815
60214,4,7,5.7391305
60213,4,7,5.419355
60216,4,7,5.259259
60215,5,11,7.095238
60218,4,7,5.4
60217,4,7,4.769231
54900,4,7,5.74
54905,3,7,5.7391305
54904,4,7,5.3255816
60210,5,8,6.535714
54903,4,6,4.826087
54902,5,7,5.857143
60209,4,11,6.837209
9924,3,8,5.5345454
9925,4,7,5.535714
54909,3,7,5.129032
9927,4,8,5.7219253
54908,4,6,4.909091
54906,3,8,5.5454545
9929,4,10,4.975945
54915,4,7,5.1363635
60241,4,7,5.62069
54916,4,7,5.1363635
54913,4,7,5.3636365
54914,3,7,5.1923075
60243,4,7,5.6037736
9930,4,7,5.5666666
54911,4,7,5.111111
54912,4,7,5.681818
9931,4,7,5.729268
54910,4,4,4.0
60248,6,18,9.795455
60249,6,7,6.5
60244,4,7,5.5652175
60245,5,7,5.9545455
60246,5,13,8.714286
60247,8,9,8.5
9919,4,12,7.62413
9913,4,7,5.677419
9911,5,8,6.2887325
54918,5,8,6.3333335
9918,5,10,7.027523
54917,3,6,4.7586207
9916,5,8,6.652174
54924,3,7,5.0
60231,4,8,5.97561
54925,4,7,5.5172415
54926,7,9,7.8095236
54927,4,7,5.117647
60230,4,8,6.5238094
54920,4,7,5.7727275
54921,4,7,5.7727275
54922,3,6,4.7727275
54923,4,7,5.521739
60239,4,7,5.290323
60237,4,8,5.857143
60238,4,8,5.8139534
60233,4,6,4.733333
21491,4,8,6.268293
21490,4,7,5.5454545
9908,3,7,5.1705427
9909,4,7,5.3913045
9905,5,7,5.6549864
54929,4,7,5.394737
9906,4,8,5.6363635
54928,3,7,5.0454545
9901,4,8,4.982868
9902,4,7,5.78066
9903,4,13,6.574468
54933,4,7,5.8
54934,4,6,4.818182
54931,3,10,5.8875
60260,4,7,5.4
54932,5,8,6.4313726
60261,4,7,5.5
54937,4,7,5.3636365
54938,4,7,5.652174
54936,4,6,4.96
60265,4,7,5.173913
60266,4,7,5.575
21499,5,7,5.8095236
60267,5,7,5.7826085
60268,3,7,5.25
60269,4,7,5.7045455
21495,5,7,5.8095236
54930,3,6,4.7727275
21496,5,8,6.1860466
21497,4,11,8.334394
21480,4,7,5.4102564
54942,4,7,5.5454545
54943,4,6,4.909091
54944,4,7,5.7727275
54945,4,7,5.757576
54946,4,7,5.3913045
54947,4,7,5.4545455
60254,4,6,4.818182
54948,4,7,5.5454545
60251,3,6,4.678571
60252,5,8,6.152174
54949,4,7,5.7619047
60257,4,7,5.787879
21489,4,7,5.6764708
60258,5,8,6.625
21487,4,7,5.4545455
21488,4,6,4.7699533
60256,9,12,10.727273
21486,4,7,5.6041665
54940,4,6,5.095238
60259,5,7,5.6190476
21483,4,9,7.090909
54941,4,6,4.8636365
21484,4,7,5.5652175
9966,4,7,5.451613
9969,4,7,5.3636365
9968,4,7,5.46875
21470,3,7,5.1555557
21471,5,7,5.7619047
21473,3,6,4.7698746
54952,4,7,5.2954545
21472,3,7,5.1923075
54950,4,10,6.428571
21474,4,6,4.9545455
60289,5,11,5.857143
60288,4,7,5.7391305
21476,4,6,4.8636365
21479,4,7,5.3505154
21478,3,8,5.652174
9970,4,6,4.818182
60284,4,9,6.16
54959,4,6,4.869565
9971,5,20,8.052631
60287,6,8,6.818182
60286,5,7,5.8095236
54957,5,8,6.3809524
9972,4,6,4.866667
54956,5,7,5.8333335
9973,4,7,5.3636365
9974,4,6,4.826087
60280,4,7,5.376206
54955,4,6,4.818182
60283,5,8,6.818182
9975,5,7,5.8095236
9976,4,7,5.6707315
54953,4,7,5.4545455
60282,6,11,8.5
9957,3,9,5.0526314
9956,4,7,5.2340426
9955,4,7,5.1489363
9959,4,7,5.37931
21464,4,7,6.1904764
54960,4,7,5.4347825
21462,4,8,5.904762
54963,4,7,5.431818
21461,3,9,5.6979165
54962,4,6,4.818182
60279,5,7,5.818182
21467,4,7,5.5454545
21466,4,6,4.9130435
60278,4,5,4.7
60277,4,6,4.826087
21465,4,8,5.7674417
9960,4,6,4.818182
54969,4,8,6.2380953
60275,5,7,5.8095236
54968,3,7,5.296875
60273,4,7,5.7272725
21469,6,9,7.6363635
60272,4,8,6.4545455
9965,4,6,4.818182
60271,5,7,5.8636365
54964,4,7,5.3636365
9962,4,7,5.3636365
60270,5,7,5.9545455
54967,4,7,5.5
54966,5,7,5.8095236
9949,4,8,5.743243
9948,4,7,5.4545455
9945,4,7,5.6363635
9944,4,7,5.46875
9946,4,6,4.9666667
54970,4,7,5.590909
21454,4,7,5.3913045
54974,5,7,5.8095236
21451,4,7,5.3913045
21450,4,9,6.5384617
21453,4,9,5.4781146
54972,3,6,4.6235294
54971,4,7,5.3692307
9951,5,7,5.909091
54977,4,6,4.9545455
9953,4,6,4.818182
9954,4,6,4.83871
21459,5,8,6.6363635
54979,4,9,6.688889
9950,5,8,6.474684
9939,5,12,6.08
9937,5,13,7.642857
60290,5,7,5.8095236
9934,4,11,7.082353
21446,4,7,5.6296296
54981,3,7,5.2580647
60299,4,8,5.5590854
21442,4,7,5.0234375
21441,5,8,6.4761906
54985,3,5,4.0
9942,4,7,5.439701
60294,3,6,4.5692306
54987,4,7,5.681818
9943,5,18,13.526316
54986,3,6,4.83871
60293,4,6,4.826087
54989,4,8,6.0465117
60292,5,7,5.952381
60291,5,7,5.818182
9941,4,8,5.931818
60298,5,8,6.8095236
21449,3,6,4.7391305
60296,5,7,5.7619047
21448,3,6,4.6
9999,4,6,4.7555556
54997,3,7,4.977778
54998,4,7,5.318182
54999,4,7,5.3636365
54990,4,6,5.0
54991,4,7,5.095238
54994,3,7,4.95
54995,4,7,5.133333
54996,4,6,4.9130435
9981,4,7,5.125
9980,5,8,6.1578946
9983,5,7,5.90625
9982,4,6,4.826087
9978,4,6,4.826087
9979,4,7,5.142857
9993,4,7,5.366667
9991,5,9,6.090909
9998,5,7,5.7727275
9997,4,7,5.4528303
9990,4,6,5.0
9988,4,12,7.108108
9989,3,7,5.0623145
50406,4,7,6.0454545
50405,3,7,5.159091
50404,4,6,4.818182
50403,4,7,5.5454545
50402,5,8,6.2380953
50401,5,10,6.5609756
5400,3,12,4.5033913
5410,3,6,4.6862745
5409,4,6,4.826087
5404,4,7,5.4444447
5403,3,6,4.7156863
5402,5,7,5.857143
5401,4,8,5.935484
5408,4,7,5.7217193
50423,6,9,7.7619047
50422,4,8,6.464286
50421,5,7,5.8095236
50428,4,6,4.826087
50427,4,7,5.521739
50426,4,7,5.5454545
50425,4,7,6.1904764
50420,4,7,5.5454545
197399,5,8,6.4545455
197396,5,7,5.7619047
197395,5,7,5.8
50418,5,8,6.714286
50419,4,8,6.28125
50411,4,7,5.121212
50410,5,10,7.8095236
50413,4,7,5.5454545
50417,4,6,4.826087
50416,5,7,5.7619047
197391,5,7,5.8095236
197392,4,8,6.1904764
197393,5,10,6.8333335
197394,4,7,5.4583335
197390,5,8,6.4651165
197388,5,7,5.7619047
197384,4,7,5.681818
197387,4,7,5.6363635
197386,5,8,6.7619047
50407,4,8,5.952381
50409,4,7,5.5454545
5436,4,7,5.347826
5434,5,10,6.32
5435,5,7,5.788889
5438,3,9,5.672727
197373,4,8,5.6976743
197374,4,6,5.0
197375,4,8,5.909091
197376,4,7,5.5333333
197377,7,13,10.350649
197379,4,6,4.818182
50441,4,8,6.4545455
50442,5,7,5.870968
197381,5,12,7.6190476
197380,4,7,5.6363635
197383,4,6,4.7826085
197382,5,7,6.0
50447,4,7,5.5454545
50448,4,8,6.0875
50449,4,7,5.3913045
50443,4,7,5.142857
50444,4,7,5.6363635
50445,4,7,6.214286
50446,4,8,5.943662
50429,4,7,5.6666665
197364,4,6,4.909091
197365,4,11,6.428571
197363,4,7,5.909091
197368,5,13,9.095238
197369,4,7,5.714286
197366,4,7,6.1904764
50430,6,8,6.6190476
50431,4,7,5.5454545
197372,5,6,5.9
197371,4,7,6.090909
197370,4,9,6.7674417
50438,6,9,7.409091
50439,4,6,4.869565
50436,5,7,5.7619047
50437,4,7,5.521739
50434,4,7,5.5272727
50435,5,8,6.617647
50432,4,8,6.464286
50433,5,7,5.8095236
5418,3,7,5.419355
5419,4,7,5.521739
5416,4,7,4.685131
5417,4,7,5.3636365
5415,4,7,5.5652175
5413,3,7,5.1641026
197356,5,8,6.571429
197358,4,6,4.909091
197351,4,8,6.6190476
197352,4,8,6.090909
197353,4,7,5.714286
197361,5,8,6.571429
197360,4,7,5.3809524
50460,7,9,7.7619047
50461,5,7,5.9583335
50462,4,7,5.5454545
50463,3,6,4.8173075
50464,4,7,5.6190476
50465,5,8,6.3488374
5421,4,8,6.25
50466,4,7,5.6060605
50467,4,7,5.4545455
5420,4,7,5.3461537
50468,3,6,4.5652175
50469,4,8,5.625
5427,3,6,4.7826085
5429,4,7,5.57868
5425,4,6,5.0434785
197348,4,8,6.181818
197349,4,7,5.4166665
197346,4,7,5.5454545
197347,4,7,5.4347825
197344,7,10,8.571428
197345,7,12,10.347826
197342,4,7,5.5238094
197343,6,15,8.79452
197340,4,7,5.6190476
197350,3,14,7.7218046
50452,4,7,5.3636365
50453,4,6,4.869565
50450,4,11,4.9166665
50456,3,7,5.181818
5431,4,7,5.6153846
5430,3,6,4.5119047
50457,4,7,5.6285715
50454,4,10,5.977778
5433,4,7,5.672131
5432,4,8,4.972973
50455,4,7,5.7619047
50458,4,12,6.2
50459,5,8,6.4883723
197332,4,7,5.3
197331,4,7,5.5454545
197334,3,6,4.7727275
197336,4,7,5.6666665
197335,6,12,9.285714
197338,4,7,6.1904764
197337,4,7,5.7727275
5479,4,7,5.769231
197339,5,7,5.8095236
5483,4,8,4.938128
5484,7,9,7.80597
5482,4,8,6.5454545
50488,4,7,5.590909
50487,4,8,6.181818
5488,5,9,6.311111
5486,3,12,6.0790696
50489,4,7,5.5454545
50483,5,8,6.714286
50486,4,6,5.0
50485,5,8,6.818182
50480,3,7,5.090909
5480,4,7,5.568182
50482,5,8,6.3384614
50481,4,13,5.3768115
197321,5,7,5.8095236
197320,4,7,5.952381
197324,5,7,5.642857
197323,4,7,5.5454545
197322,7,9,7.857143
197328,5,7,5.7727275
197327,4,8,6.2380953
5495,4,8,6.1609197
50479,6,9,7.428571
50478,4,7,5.5652175
5498,5,8,6.5238094
50477,4,10,6.4305553
50476,4,7,5.5652175
50475,5,8,6.3809524
50474,4,8,6.4390244
50473,4,9,6.830769
50472,3,6,3.7714286
50471,4,7,5.5652175
5491,4,7,5.464286
197312,4,7,5.681818
197311,4,7,5.4666667
197314,5,7,5.8095236
197313,5,8,6.571429
197310,5,7,5.8095236
197319,6,8,6.7619047
5459,3,8,5.1264367
5458,5,8,6.7619047
197315,4,6,4.869565
197318,7,12,10.375
197317,5,7,5.8095236
5466,3,6,4.6085715
5463,4,6,4.869565
5464,4,8,5.78125
5461,9,12,10.409091
5462,4,7,5.6044774
197303,5,8,7.0
197302,4,7,5.7272725
197301,4,6,4.965517
197300,5,8,6.3023257
197309,7,11,9.566667
197308,4,7,5.1153846
197307,4,7,5.361111
5468,4,7,5.577778
5467,4,7,5.621212
197306,4,7,5.3636365
197305,5,8,6.0833335
197304,4,7,5.5454545
5474,5,9,7.7380953
50499,4,7,5.5454545
50498,4,7,5.868421
5470,5,8,6.7727275
5473,5,8,6.5238094
50493,4,7,5.5454545
50492,6,9,7.3333335
50491,6,9,7.6363635
50497,5,8,6.3809524
50496,7,11,8.285714
50494,4,6,4.818182
62361,6,9,7.714286
29507,4,7,5.5454545
29508,6,8,6.7619047
62366,5,8,6.5238094
29503,4,7,5.7272725
62365,4,8,5.7843137
62364,4,7,5.928571
29505,4,6,4.8636365
62363,4,8,6.5
62368,6,9,7.3636365
62367,6,15,11.142858
5377,3,6,4.032258
29501,4,7,5.7272725
29500,3,8,5.7391305
29517,5,7,5.8636365
62350,4,7,5.3636365
29518,3,7,4.8107257
62353,4,7,5.6666665
29515,4,7,5.630435
29516,5,8,6.5454545
62352,4,7,5.347826
62355,3,7,5.2608695
29513,3,6,4.617647
62354,6,9,7.818182
62357,5,7,5.7727275
62359,4,7,5.37931
29512,3,7,5.0
29511,5,8,6.8095236
29510,4,7,5.7391305
62344,6,8,6.8095236
62343,4,8,6.3255816
62342,4,7,5.5652175
62346,3,8,5.529412
62345,4,7,5.7727275
62331,5,7,5.7619047
62330,4,7,5.3636365
62333,6,10,6.7619047
62332,4,8,5.86
62339,5,8,6.4761906
62338,4,8,6.2
62335,4,7,5.7391305
62334,4,7,5.581395
62337,5,8,6.590909
62336,4,7,5.5333333
62325,4,6,4.766667
62326,4,9,5.909091
62323,5,8,6.571429
62324,5,7,5.8095236
62329,4,7,5.5454545
62328,5,7,5.857143
62322,4,9,6.681818
29546,4,7,5.3636365
29549,5,8,6.75
62320,3,6,4.827586
29542,4,7,5.5454545
29544,4,7,5.733333
29545,3,7,5.022222
29540,5,7,5.59375
5329,6,9,7.288889
62312,5,7,5.8636365
62313,4,6,4.8636365
62314,4,7,5.559322
62315,4,7,5.5454545
62316,4,8,5.78125
62317,4,7,5.8
62318,7,9,7.7727275
62319,4,7,5.5833335
29559,5,8,6.3809524
62310,3,6,4.580645
62311,4,6,5.0
29555,5,10,6.9625
29553,4,6,4.8636365
29554,4,7,5.3636365
29551,3,7,5.0219297
29552,4,6,4.84
29550,3,10,4.9076085
5313,8,10,8.863636
62309,5,7,5.8095236
62307,5,14,6.6190476
62308,4,7,5.5454545
62305,5,8,6.4761906
62304,4,9,6.5526314
62302,4,7,5.5454545
62300,5,8,6.385135
29527,3,6,4.9534883
29526,4,7,5.7391305
29529,4,7,5.7391305
29520,4,11,6.8656716
29521,4,6,4.9166665
29522,4,9,6.0
5309,6,9,7.714286
5307,6,8,6.9166665
5306,7,10,8.727273
29538,4,7,5.5454545
29536,5,7,5.8095236
29535,4,7,5.1621623
29530,4,6,4.826923
29533,5,8,6.571429
29534,5,8,6.8095236
29531,4,7,5.5454545
21073,4,7,5.3913045
21075,4,6,4.909091
21070,3,8,5.37594
13550,3,7,5.1505375
13551,4,6,4.8636365
13553,4,7,5.8
13552,5,7,5.6363635
13555,4,9,6.932099
13554,4,6,4.818182
13557,5,7,5.7727275
13556,4,6,4.9615383
13559,5,7,5.8095236
13558,4,7,5.5454545
21076,4,7,5.3913045
21077,4,7,5.625
21079,4,7,5.4
21064,4,7,5.5857143
21063,4,8,6.4545455
21062,5,8,6.3333335
21061,4,7,5.318182
21060,4,7,5.5405407
13540,4,9,5.74
13543,4,7,5.818182
13542,4,7,5.3636365
13541,4,7,5.40625
13548,4,7,5.3913045
13547,3,6,4.7916665
13546,3,8,5.633803
21069,3,6,4.827586
13549,4,8,5.8026314
21068,4,7,5.5652175
25089,4,6,4.904762
25086,4,9,5.704918
21051,4,7,5.4827585
21050,5,13,7.1406846
25084,4,7,5.4827585
25082,4,10,6.481928
13570,4,6,4.818182
25081,4,7,5.840909
13572,4,6,4.869565
13573,3,7,5.0869565
13579,4,7,5.327273
13578,4,7,5.4074073
13575,4,7,5.3636365
13577,4,7,5.6190476
13576,3,7,4.4304857
21054,4,7,5.4888887
21056,3,7,4.943396
21057,4,7,5.26
21058,4,7,5.5652175
21059,5,8,6.590909
25099,5,8,6.3809524
25098,4,6,4.756757
21042,4,8,5.676768
21040,4,7,5.3030305
25096,4,7,5.5652175
25091,3,6,4.455446
25093,4,7,5.37931
13567,4,7,5.453125
13565,5,8,6.571429
21045,4,7,5.590909
21043,6,8,6.8095236
21047,4,8,6.088889
21048,4,7,5.695652
13591,4,7,5.34005
13590,4,7,5.4651165
13592,4,6,4.890625
13595,4,6,4.826087
13596,4,7,5.5
13597,4,7,5.5454545
13598,4,6,4.869565
13599,3,6,4.7272725
13583,5,7,5.818182
13582,4,6,4.8636365
13581,4,7,5.36
13588,3,7,5.0877194
13585,3,10,5.9027777
13586,5,7,5.857143
21093,4,8,6.4545455
21094,4,7,5.5454545
21096,5,8,6.1666665
21099,4,7,5.6363635
21080,4,7,5.551724
21086,5,8,6.2727275
21083,4,6,4.84375
21088,5,14,7.6
21087,5,7,5.7727275
21106,8,12,10.333333
