57452,6,6,6.0
12079,6,6,6.0
12077,6,6,6.0
12076,8,8,8.0
12075,6,7,6.5
12073,6,7,6.5
12072,6,6,6.0
12071,6,6,6.0
12070,7,7,7.0
57458,7,7,7.0
57457,7,7,7.0
57459,6,6,6.0
57454,14,14,14.0
57440,7,7,7.0
57441,8,8,8.0
12089,6,6,6.0
12086,7,8,7.5
12085,6,6,6.0
12088,6,6,6.0
12087,6,6,6.0
12082,6,6,6.0
12081,7,7,7.0
12084,6,6,6.0
12083,6,6,6.0
57449,6,6,6.0
12080,6,8,7.0
57446,6,6,6.0
57445,7,7,7.0
57444,7,7,7.0
57443,6,6,6.0
57442,9,9,9.0
42802,8,8,8.0
42804,6,6,6.0
16609,7,7,7.0
42800,5,5,5.0
16608,6,6,6.0
42801,7,7,7.0
16605,6,6,6.0
16603,6,6,6.0
16604,6,6,6.0
16601,7,7,7.0
16602,6,6,6.0
16600,7,7,7.0
747,8,8,8.0
745,9,9,9.0
724,7,9,8.0
722,8,8,8.0
721,6,6,6.0
719,5,8,6.9
715,6,6,6.0
714,6,9,6.4545455
16649,7,7,7.0
16648,6,6,6.0
57481,7,7,7.0
16647,6,6,6.0
57480,6,6,6.0
57483,7,7,7.0
16645,6,9,7.25
57482,6,6,6.0
57485,10,13,11.5
16643,6,7,6.5
703,6,6,6.0
16641,6,6,6.0
57487,6,9,6.428571
16642,6,6,6.0
57488,7,7,7.0
701,3,11,5.0024242
57489,6,6,6.0
702,5,8,5.047945
16640,6,6,6.0
705,6,7,6.5
57492,11,11,11.0
16637,5,17,6.3378377
57491,11,11,11.0
16636,7,7,7.0
57490,8,8,8.0
16639,6,6,6.0
16638,6,8,6.8333335
57496,7,7,7.0
16633,7,7,7.0
57495,7,7,7.0
16632,6,6,6.0
57494,6,12,10.0
57493,9,9,9.0
57499,7,7,7.0
57497,7,9,8.0
57498,8,8,8.0
16624,7,7,7.0
57461,8,8,8.0
16623,7,7,7.0
57460,8,8,8.0
57463,6,6,6.0
16622,6,6,6.0
16621,6,6,6.0
16628,7,9,7.3333335
16626,6,6,6.0
16625,6,9,7.52
16629,7,7,7.0
57468,6,6,6.0
57469,9,9,9.0
57464,9,9,9.0
16620,7,7,7.0
57466,10,10,10.0
16611,6,6,6.0
57474,9,18,12.0
57473,7,7,7.0
16610,7,7,7.0
57472,7,7,7.0
16613,6,6,6.0
57471,6,6,6.0
57470,7,7,7.0
16615,7,7,7.0
16614,6,6,6.0
16617,6,6,6.0
16616,7,7,7.0
16619,6,6,6.0
16618,6,7,6.4
57479,7,7,7.0
57478,9,9,9.0
57476,14,14,14.0
16684,7,7,7.0
2749,8,8,8.0
16686,7,8,7.25
16685,4,6,4.1666665
16680,7,7,7.0
16681,6,6,6.0
2740,6,6,6.0
42888,7,7,7.0
42886,8,8,8.0
42887,7,7,7.0
42885,7,7,7.0
42882,6,6,6.0
42883,7,7,7.0
42880,6,6,6.0
16688,6,6,6.0
42881,7,7,7.0
16674,6,7,6.5
16673,7,7,7.0
16672,7,7,7.0
16670,6,8,7.0
2754,6,7,6.5
42879,7,7,7.0
42875,6,6,6.0
42876,6,6,6.0
42877,7,7,7.0
42873,7,8,7.5
16678,7,7,7.0
16679,6,6,6.0
16676,6,7,6.5
16677,6,7,6.6666665
42870,7,7,7.0
16660,5,5,5.0
16664,6,6,6.0
2769,6,6,6.0
2768,6,6,6.0
2764,6,7,6.991667
2763,6,6,6.0
2762,6,7,6.75
42866,8,8,8.0
2771,6,6,6.0
42867,7,18,12.5
42864,8,9,8.5
16665,6,6,6.0
16667,6,7,6.6666665
16668,6,6,6.0
16669,6,6,6.0
42862,7,7,7.0
42863,6,6,6.0
42860,7,7,7.0
42861,3,3,3.0
16653,6,7,6.5
16652,6,6,6.0
16650,6,6,6.0
797,6,8,6.4
794,6,6,6.0
793,6,6,6.0
792,6,6,6.0
790,8,8,8.0
42854,7,7,7.0
42855,8,8,8.0
42858,7,7,7.0
16657,6,6,6.0
16654,7,7,7.0
16655,6,6,6.0
42850,6,6,6.0
42851,7,7,7.0
16659,6,7,6.5
42852,7,7,7.0
781,7,7,7.0
784,6,6,6.0
2701,7,7,7.0
786,6,6,6.0
42839,8,8,8.0
2700,6,6,6.0
789,7,7,7.0
2705,6,6,6.0
2706,7,7,7.0
2703,7,7,7.0
2707,6,6,6.0
2708,7,9,7.6666665
42841,6,6,6.0
12208,7,7,7.0
42840,7,7,7.0
12209,6,6,6.0
12200,6,6,6.0
42849,11,11,11.0
42848,6,6,6.0
12202,8,8,8.0
42847,7,7,7.0
12204,6,6,6.0
42845,6,7,6.5
42844,7,7,7.0
12203,6,7,6.5
42843,7,7,7.0
12206,7,7,7.0
12205,7,7,7.0
42842,6,6,6.0
773,6,7,6.4
771,6,6,6.0
776,7,7,7.0
2710,6,6,6.0
2711,6,6,6.0
777,7,7,7.0
42829,7,7,7.0
2712,8,8,8.0
775,7,7,7.0
2714,7,7,7.0
2715,5,6,5.25
2716,5,5,5.0
2717,6,6,6.0
779,5,5,5.0
42830,6,6,6.0
42836,7,7,7.0
42838,6,6,6.0
42837,7,7,7.0
42832,6,6,6.0
42831,6,6,6.0
42819,7,7,7.0
2723,7,7,7.0
764,7,7,7.0
2724,7,7,7.0
2721,6,7,6.6666665
42817,7,7,7.0
2722,6,7,6.3333335
766,6,6,6.0
42818,6,6,6.0
760,7,7,7.0
2729,6,6,6.0
2727,6,7,6.6666665
2728,7,7,7.0
2726,7,7,7.0
42821,7,7,7.0
42827,13,13,13.0
42826,7,7,7.0
42825,7,7,7.0
42824,7,7,7.0
42806,10,10,10.0
2733,6,6,6.0
42807,8,8,8.0
2734,6,7,6.142857
42808,6,6,6.0
2735,7,7,7.0
42809,7,7,7.0
2730,6,6,6.0
16692,6,6,6.0
16693,7,7,7.0
16696,6,7,6.2
16697,7,7,7.0
2738,7,7,7.0
16698,6,7,6.5
42810,7,7,7.0
42811,6,6,6.0
42814,7,7,7.0
42816,6,8,7.0
42815,7,7,7.0
12115,6,6,6.0
12116,6,6,6.0
201569,9,9,9.0
12117,6,6,6.0
12118,9,9,9.0
12111,7,7,7.0
12112,6,10,6.571429
201566,7,7,7.0
12113,6,6,6.0
201565,7,7,7.0
12114,6,7,6.5
65441,7,7,7.0
12119,6,6,6.0
201573,6,6,6.0
201571,6,6,6.0
12110,7,7,7.0
201570,8,8,8.0
201558,7,7,7.0
12128,6,8,7.0
12129,6,6,6.0
12126,7,7,7.0
201559,21,21,21.0
12127,6,6,6.0
12124,7,7,7.0
201554,7,7,7.0
201553,6,6,6.0
12125,7,7,7.0
12122,6,7,6.5
201556,7,7,7.0
12123,6,7,6.5
201555,8,8,8.0
201560,5,5,5.0
12121,7,7,7.0
12120,8,8,8.0
201561,7,7,7.0
201589,7,7,7.0
201586,6,6,6.0
201590,6,7,6.5
201595,7,7,7.0
12102,7,7,7.0
201575,7,7,7.0
12103,6,6,6.0
201578,7,7,7.0
12100,7,7,7.0
201577,7,7,7.0
12106,6,7,6.5
12107,6,7,6.5
12104,6,6,6.0
12105,6,6,6.0
12108,7,7,7.0
12109,6,6,6.0
201581,7,7,7.0
201582,7,7,7.0
201583,6,6,6.0
201584,6,6,6.0
65400,3,3,3.0
2683,7,7,7.0
12159,6,8,7.3333335
65403,4,4,4.0
2680,5,5,5.0
65408,8,9,8.5
12155,8,8,8.0
12157,7,7,7.0
12151,6,6,6.0
2679,5,5,5.0
12152,6,7,6.6666665
12153,6,6,6.0
12154,6,6,6.0
12150,6,7,6.3333335
65412,6,6,6.0
2671,7,7,7.0
12169,6,7,6.4
201597,7,7,7.0
12168,6,6,6.0
201598,9,9,9.0
12167,6,6,6.0
12166,6,7,6.5
12165,6,6,6.0
12162,7,7,7.0
2669,6,8,7.5
12163,6,6,6.0
12161,7,7,7.0
42896,7,12,10.333333
42895,6,6,6.0
42894,6,6,6.0
42893,7,7,7.0
42892,7,10,8.0
42891,7,7,7.0
42890,6,6,6.0
12134,6,6,6.0
12133,6,7,6.3333335
12136,8,8,8.0
12135,5,5,5.0
12138,8,8,8.0
42897,8,8,8.0
2697,7,9,7.714286
2698,6,8,7.0
2695,6,6,6.0
12130,6,6,6.0
12131,7,7,7.0
65432,4,4,4.0
12147,6,7,6.3333335
12145,8,8,8.0
12144,6,6,6.0
12148,7,7,7.0
2685,6,6,6.0
2686,4,5,4.983051
2687,4,10,6.09375
2688,5,6,5.25
12142,6,7,6.5
12143,6,7,6.1666665
12140,6,7,6.5
12141,6,6,6.0
12190,6,6,6.0
57579,8,8,8.0
57574,7,18,12.5
57577,7,8,7.5
12197,7,7,7.0
12196,6,6,6.0
12195,6,6,6.0
12191,6,7,6.3333335
57570,7,10,8.0
57571,6,6,6.0
57572,7,7,7.0
57573,6,7,6.3333335
57569,6,6,6.0
57567,6,7,6.5
57566,7,7,7.0
57564,7,7,7.0
57563,8,8,8.0
57561,7,7,7.0
57562,7,7,7.0
57560,8,8,8.0
57553,7,7,7.0
57552,8,8,8.0
57554,7,7,7.0
57557,7,7,7.0
57556,7,7,7.0
57558,6,6,6.0
12172,6,8,7.0
12171,4,4,4.0
12175,7,7,7.0
12173,6,6,6.0
12179,6,6,6.0
12177,6,6,6.0
201501,7,7,7.0
12178,6,7,6.6666665
201503,6,6,6.0
201505,7,7,7.0
201507,8,8,8.0
201508,14,14,14.0
57550,6,7,6.5
57551,7,7,7.0
57544,8,8,8.0
57543,8,8,8.0
57541,5,5,5.0
57548,9,9,9.0
57547,11,11,11.0
57546,8,8,8.0
57545,7,7,7.0
12181,6,7,6.714286
12180,6,6,6.0
12182,4,8,6.031746
57549,7,7,7.0
12185,7,8,7.5
12184,6,8,7.0
12187,6,7,6.2
12186,6,6,6.0
12188,6,6,6.0
12189,6,7,6.0416665
57540,6,6,6.0
57538,4,4,4.0
57534,7,7,7.0
57535,8,8,8.0
57536,14,14,14.0
57537,7,7,7.0
57530,7,7,7.0
57531,7,9,8.0
57533,8,8,8.0
201522,7,7,7.0
57529,7,7,7.0
57527,7,7,7.0
57525,6,6,6.0
57526,7,7,7.0
57523,6,6,6.0
57524,14,14,14.0
57521,7,7,7.0
201519,6,6,6.0
201518,6,6,6.0
201515,7,7,7.0
201516,6,6,6.0
201514,7,7,7.0
201512,9,9,9.0
201510,6,6,6.0
57516,7,7,7.0
57517,7,7,7.0
57518,7,7,7.0
57519,13,13,13.0
201552,10,10,10.0
201551,8,8,8.0
57510,7,7,7.0
57511,6,9,7.5
57512,6,6,6.0
57513,7,7,7.0
57514,7,7,7.0
57515,6,6,6.0
201542,6,6,6.0
201547,7,7,7.0
201548,12,12,12.0
201549,7,7,7.0
57507,6,6,6.0
57508,7,7,7.0
57505,7,7,7.0
57506,8,8,8.0
57500,7,7,7.0
57503,6,6,6.0
57504,7,7,7.0
57501,7,7,7.0
57502,7,7,7.0
201539,6,6,6.0
201533,12,12,12.0
201534,9,9,9.0
201531,7,7,7.0
201535,7,7,7.0
201536,7,7,7.0
28935,8,8,8.0
28934,6,6,6.0
28937,6,6,6.0
28933,7,7,7.0
28932,7,7,7.0
28939,6,8,6.8333335
28938,6,7,6.3333335
42903,6,6,6.0
600,6,6,6.0
609,7,7,7.0
607,6,6,6.0
605,6,6,6.0
603,6,6,6.0
28947,6,8,7.0
28946,7,7,7.0
28942,7,7,7.0
28949,6,6,6.0
28940,7,7,7.0
28910,5,7,6.0
53007,5,5,5.0
53006,7,7,7.0
28912,8,9,8.5
53009,6,6,6.0
53008,6,7,6.6666665
28914,6,6,6.0
28917,6,6,6.0
42923,7,7,7.0
53003,7,7,7.0
53002,9,11,10.0
28916,6,6,6.0
42925,6,6,6.0
28919,6,6,6.0
53005,5,5,5.0
28918,6,6,6.0
53004,6,6,6.0
42926,5,9,7.0
42920,7,7,7.0
53001,5,6,5.3333335
42922,7,9,8.0
42917,7,7,7.0
42916,6,6,6.0
42919,7,7,7.0
42918,7,7,7.0
627,8,8,8.0
28926,6,7,6.076923
53019,5,7,6.3333335
28925,7,7,7.0
28924,7,7,7.0
53018,6,6,6.0
53017,5,6,5.5
53016,5,5,5.0
42914,6,7,6.5
42915,8,8,8.0
28929,5,5,5.0
53015,8,8,8.0
42912,6,12,7.428571
28928,6,6,6.0
53014,3,3,3.0
28927,6,6,6.0
53013,7,9,8.0
42910,7,12,7.6666665
53012,5,5,5.0
42911,7,7,7.0
53011,5,7,6.0
53010,5,6,5.5
42909,8,8,8.0
610,6,6,6.0
42908,7,7,7.0
42907,8,16,12.0
612,6,6,6.0
42906,9,9,9.0
42905,7,7,7.0
611,8,8,8.0
613,7,7,7.0
616,8,8,8.0
615,9,9,9.0
619,8,8,8.0
16509,5,9,6.4166665
16503,7,7,7.0
28978,6,6,6.0
57582,8,8,8.0
16502,6,6,6.0
57581,7,7,7.0
28979,6,6,6.0
16501,6,8,6.6666665
57584,7,7,7.0
16500,6,6,6.0
57583,6,6,6.0
16507,6,6,6.0
28974,6,6,6.0
28975,8,8,8.0
16505,6,7,6.5
57580,6,6,6.0
28977,7,7,7.0
16504,6,6,6.0
57589,13,13,13.0
28971,7,7,7.0
28970,7,7,7.0
28972,6,6,6.0
57585,7,7,7.0
57586,7,7,7.0
57587,6,9,7.5
57588,7,8,7.3333335
57595,6,7,6.25
57594,7,7,7.0
57593,7,7,7.0
28989,6,6,6.0
57592,7,7,7.0
57591,10,10,10.0
57590,7,7,7.0
28988,6,6,6.0
28985,7,7,7.0
28986,7,7,7.0
28984,7,7,7.0
28982,8,8,8.0
28981,6,8,7.0
57598,12,12,12.0
57599,7,7,7.0
57596,7,7,7.0
57597,7,7,7.0
16529,6,6,6.0
16528,6,6,6.0
28953,6,6,6.0
28954,7,7,7.0
16527,6,8,7.0
28955,7,7,7.0
16526,6,7,6.7272725
16525,6,9,7.2
28957,5,5,5.0
16524,6,6,6.0
16523,6,6,6.0
28959,6,8,7.0
16520,7,7,7.0
16521,7,7,7.0
28951,7,7,7.0
28950,7,7,7.0
16519,8,8,8.0
28965,6,6,6.0
16516,7,7,7.0
16515,10,10,10.0
28966,6,6,6.0
16517,7,7,7.0
28964,6,7,6.285714
28969,6,8,7.0
16512,7,7,7.0
16511,7,7,7.0
28967,8,8,8.0
28968,6,7,6.04
28961,7,7,7.0
28960,6,6,6.0
687,8,8,8.0
2647,6,8,6.4666667
2646,7,7,7.0
688,7,7,7.0
683,9,9,9.0
53062,5,10,6.642857
2643,8,8,8.0
2642,6,7,6.6666665
53063,5,5,5.0
2641,6,6,6.0
53060,4,7,5.5
53061,6,7,6.25
2640,9,9,9.0
16540,8,8,8.0
16543,7,7,7.0
2648,6,6,6.0
16542,6,7,6.5
16544,7,7,7.0
16545,6,6,6.0
16547,7,7,7.0
16548,7,7,7.0
16549,6,6,6.0
42981,7,7,7.0
42982,8,8,8.0
53067,6,12,9.0
53066,5,6,5.5
2650,6,6,6.0
42988,8,8,8.0
53065,5,7,5.6666665
680,6,6,6.0
42985,6,6,6.0
681,7,7,7.0
53064,6,8,7.0
42986,7,7,7.0
53069,6,6,6.0
53068,8,8,8.0
676,4,7,5.75
53070,5,6,5.3333335
53071,5,6,5.6666665
53072,5,6,5.3333335
673,9,9,9.0
53073,5,7,6.0
672,9,9,9.0
671,9,9,9.0
16532,6,7,6.4
16531,6,7,6.3333335
16530,7,7,7.0
679,7,7,7.0
16535,6,6,6.0
16533,6,6,6.0
42970,8,8,8.0
16539,6,7,6.5
42971,8,8,8.0
16537,7,7,7.0
42972,6,6,6.0
42973,6,6,6.0
16538,7,7,7.0
53076,5,6,5.25
42974,6,6,6.0
670,9,9,9.0
53075,4,6,5.5
42975,13,13,13.0
53078,5,7,5.5
42976,6,7,6.75
53077,5,6,5.5
42979,6,11,7.0487804
53079,5,5,5.0
2621,8,8,8.0
53084,8,8,8.0
53085,11,12,11.5
53082,7,7,7.0
53083,5,5,5.0
53080,5,5,5.0
53081,6,6,6.0
28990,7,7,7.0
2629,8,8,8.0
16563,6,6,6.0
28991,7,7,7.0
16565,6,6,6.0
16564,7,7,7.0
28994,6,6,6.0
28995,6,6,6.0
16561,6,8,7.0
16560,6,6,6.0
28999,6,6,6.0
28998,7,7,7.0
28997,6,6,6.0
28996,7,7,7.0
16566,12,12,12.0
16567,6,7,6.2
16568,7,7,7.0
16569,7,7,7.0
53089,6,6,6.0
53088,7,7,7.0
53087,4,6,5.6153846
53086,6,6,6.0
53093,6,6,6.0
53094,6,6,6.0
53095,8,9,8.666667
2631,6,7,6.2
693,8,8,8.0
53096,6,6,6.0
53090,5,7,6.0
699,7,7,7.0
2636,6,6,6.0
698,7,7,7.0
2635,6,7,6.3333335
16554,7,7,7.0
2637,6,7,6.25
16552,6,7,6.25
2639,7,11,9.0
16551,7,7,7.0
16550,4,4,4.0
42992,6,6,6.0
42993,12,12,12.0
16559,6,6,6.0
42995,6,6,6.0
16557,6,7,6.2
16558,7,7,7.0
16555,6,6,6.0
42991,7,7,7.0
53098,11,11,11.0
42996,8,8,8.0
42997,8,8,8.0
53097,5,5,5.0
42998,6,7,6.5
42999,8,8,8.0
53099,7,7,7.0
16580,7,7,7.0
16581,6,6,6.0
16582,6,6,6.0
2609,5,7,5.5833335
16583,7,8,7.4
16584,7,7,7.0
2607,5,7,6.3333335
647,8,8,8.0
16586,6,7,6.5
2602,6,6,6.0
2603,3,5,4.9615383
2600,7,7,7.0
42939,6,6,6.0
42944,6,6,6.0
12303,7,7,7.0
53022,6,6,6.0
12302,6,7,6.0416665
53023,6,8,7.0
42943,6,7,6.5
42942,6,6,6.0
12305,6,6,6.0
53020,6,6,6.0
12304,8,8,8.0
53021,4,6,5.0
53026,6,6,6.0
42948,7,7,7.0
42947,6,6,6.0
53027,5,5,5.0
12301,6,6,6.0
53024,5,10,7.5
42945,6,7,6.25
53025,5,7,6.0
16589,7,7,7.0
53028,5,5,5.0
53029,6,8,7.0
42940,8,8,8.0
12306,6,6,6.0
12309,6,6,6.0
16571,6,6,6.0
16572,7,7,7.0
16570,6,7,6.8
637,8,9,8.2
2615,6,6,6.0
638,8,9,8.5
16573,9,9,9.0
16574,6,6,6.0
42927,6,6,6.0
2611,6,6,6.0
42928,8,8,8.0
2612,7,7,7.0
42929,6,6,6.0
2614,6,6,6.0
42930,6,6,6.0
53033,5,5,5.0
42933,7,7,7.0
42932,7,7,7.0
42935,7,7,7.0
53036,5,8,6.5
42934,9,9,9.0
53037,5,5,5.0
53038,6,7,6.5
42936,6,6,6.0
53039,5,6,5.3333335
16578,7,7,7.0
16577,6,6,6.0
668,7,7,7.0
53041,7,7,7.0
53040,7,10,8.5
664,8,8,8.0
665,8,8,8.0
12321,7,7,7.0
53048,6,6,6.0
12323,7,7,7.0
42968,6,6,6.0
53046,6,7,6.5
53047,5,5,5.0
12322,6,6,6.0
42967,7,7,7.0
42966,7,7,7.0
12325,7,7,7.0
53044,9,9,9.0
53045,6,8,7.0
42965,6,6,6.0
12324,7,7,7.0
42964,8,8,8.0
12327,6,6,6.0
53043,5,5,5.0
42963,7,7,7.0
12326,5,5,5.0
12329,6,6,6.0
42961,7,9,7.7272725
12328,7,7,7.0
16597,7,7,7.0
16598,7,7,7.0
16595,6,6,6.0
16596,12,12,12.0
16593,6,6,6.0
16594,5,5,5.0
16591,6,6,6.0
16592,7,8,7.5
53050,5,5,5.0
16590,7,7,7.0
53052,6,6,6.0
53051,6,6,6.0
42949,6,6,6.0
655,8,8,8.0
12312,6,6,6.0
42957,6,8,7.3333335
12311,6,6,6.0
53058,9,11,10.0
12310,6,8,6.029851
53059,7,10,7.4615383
42959,10,10,10.0
42958,6,6,6.0
53053,6,15,10.222222
12316,6,6,6.0
53054,5,16,10.5
12315,7,7,7.0
12314,7,7,7.0
53055,6,9,7.5
42955,6,6,6.0
53056,7,8,7.3333335
42954,8,8,8.0
12319,7,7,7.0
12318,7,7,7.0
42951,6,6,6.0
42950,7,7,7.0
16599,6,7,6.6666665
12218,6,6,6.0
12219,6,6,6.0
12210,6,7,6.5
12212,6,6,6.0
12214,7,8,7.5
65349,6,6,6.0
12215,7,7,7.0
12216,6,6,6.0
12217,6,6,6.0
12229,6,6,6.0
12223,6,6,6.0
12221,6,7,6.3333335
201699,7,7,7.0
12222,6,9,6.904762
201698,6,6,6.0
12227,6,7,6.5
12228,7,7,7.0
12225,6,6,6.0
12226,6,6,6.0
12220,6,6,6.0
12236,6,7,6.5
12237,6,6,6.0
12238,6,6,6.0
201689,19,19,19.0
12239,7,7,7.0
201688,7,7,7.0
12232,7,7,7.0
12233,7,7,7.0
12234,6,7,6.3333335
12235,7,7,7.0
201685,7,7,7.0
201694,8,8,8.0
201695,7,7,7.0
12231,7,7,7.0
201692,7,7,7.0
57619,6,6,6.0
201690,7,7,7.0
57617,6,7,6.5
2597,6,9,7.5
2596,9,9,9.0
57614,8,8,8.0
57613,7,7,7.0
57612,7,7,7.0
57611,6,6,6.0
2592,9,9,9.0
2593,7,7,7.0
2594,6,7,6.3333335
12247,6,6,6.0
2595,7,7,7.0
12245,7,7,7.0
201674,6,6,6.0
12246,6,6,6.0
12243,6,6,6.0
201677,8,8,8.0
2591,7,7,7.0
12244,7,7,7.0
201676,8,8,8.0
57609,6,6,6.0
2589,6,7,6.5
57608,14,14,14.0
201682,6,6,6.0
12241,7,7,7.0
12240,6,6,6.0
201683,7,7,7.0
201684,8,8,8.0
57605,7,7,7.0
2586,7,7,7.0
2585,6,6,6.0
2588,7,12,8.310345
57607,6,6,6.0
2587,8,8,8.0
57601,7,7,7.0
57600,9,9,9.0
57603,8,8,8.0
12254,6,6,6.0
65308,7,8,7.5
12257,6,8,6.3636365
12256,6,6,6.0
12259,6,7,6.5
12258,7,7,7.0
2583,7,7,7.0
65300,5,5,5.0
2576,6,8,7.0
2575,6,6,6.0
12250,6,6,6.0
12251,6,7,6.5
12252,6,7,6.071429
2579,6,6,6.0
12253,7,8,7.3333335
12268,7,7,7.0
12265,9,9,9.0
2571,6,8,6.7777777
2570,7,7,7.0
12269,6,7,6.5
2572,6,7,6.076923
65312,7,7,7.0
12260,6,10,6.6666665
2567,6,9,7.25
12263,7,7,7.0
12261,8,8,8.0
2561,6,6,6.0
12277,5,5,5.0
12276,7,7,7.0
12279,7,7,7.0
12278,7,7,7.0
12272,6,6,6.0
12273,6,7,6.5
2559,6,9,7.5
12274,6,6,6.0
12275,6,6,6.0
2554,7,7,7.0
2552,6,6,6.0
12271,7,7,7.0
2553,7,7,7.0
2551,6,6,6.0
12289,7,7,7.0
12288,7,7,7.0
2549,6,6,6.0
12285,7,7,7.0
2546,8,8,8.0
12286,6,6,6.0
12283,6,6,6.0
2547,7,8,7.5
2541,6,7,6.5
12281,6,8,7.0
12282,6,6,6.0
2544,7,7,7.0
12292,6,6,6.0
12291,6,7,6.5
12290,6,6,6.0
12297,6,7,6.125
12296,8,8,8.0
57674,8,8,8.0
57673,7,9,7.5
57675,6,6,6.0
57678,6,6,6.0
57677,6,6,6.0
57679,12,12,12.0
201628,7,7,7.0
201627,4,6,5.0
57670,6,6,6.0
57671,6,6,6.0
57672,7,7,7.0
201620,8,8,8.0
12298,6,6,6.0
201625,12,12,12.0
57665,7,7,7.0
57664,7,7,7.0
57662,7,7,7.0
57669,6,6,6.0
57667,6,7,6.5
57666,7,7,7.0
201617,8,8,8.0
201616,6,7,6.6666665
57660,7,7,7.0
57661,7,7,7.0
201615,7,7,7.0
201613,8,8,8.0
201612,8,8,8.0
57699,7,7,7.0
57696,7,7,7.0
57698,7,7,7.0
57691,7,7,7.0
57692,7,7,7.0
201609,9,9,9.0
57693,7,7,7.0
57694,7,7,7.0
201606,6,7,6.5
201605,7,7,7.0
201601,4,4,4.0
201603,7,7,7.0
57689,7,7,7.0
57686,10,10,10.0
57685,6,6,6.0
57684,8,8,8.0
57682,6,6,6.0
57683,6,6,6.0
57680,6,6,6.0
57681,7,7,7.0
57630,7,7,7.0
57631,6,6,6.0
57632,7,7,7.0
57633,4,4,4.0
57634,6,7,6.5
57635,7,7,7.0
57636,10,10,10.0
57637,6,6,6.0
57638,7,7,7.0
57639,7,7,7.0
201670,7,7,7.0
201673,8,8,8.0
201665,6,6,6.0
201668,7,7,7.0
201669,5,5,5.0
57620,7,7,7.0
57624,6,6,6.0
57622,9,9,9.0
57623,7,7,7.0
57628,7,7,7.0
57629,9,11,10.0
57626,7,7,7.0
57627,8,8,8.0
201662,7,7,7.0
201661,7,7,7.0
201660,7,7,7.0
201654,12,12,12.0
201655,7,7,7.0
201653,6,7,6.6666665
57655,7,7,7.0
57656,8,8,8.0
57657,7,8,7.5
57658,6,6,6.0
57652,7,7,7.0
57653,7,7,7.0
57654,7,7,7.0
201651,7,7,7.0
57659,7,7,7.0
201645,8,8,8.0
201648,7,7,7.0
201641,5,5,5.0
201642,7,7,7.0
201644,8,8,8.0
201649,9,9,9.0
57646,6,6,6.0
57647,6,6,6.0
57644,7,7,7.0
57645,6,6,6.0
57642,6,6,6.0
57643,7,7,7.0
201640,5,5,5.0
57649,6,6,6.0
201636,7,7,7.0
201634,6,6,6.0
201633,4,4,4.0
201630,9,9,9.0
201631,7,7,7.0
201638,7,11,9.0
201639,7,7,7.0
16903,7,7,7.0
16901,6,6,6.0
16908,6,6,6.0
16909,6,6,6.0
16906,6,6,6.0
16904,6,6,6.0
16905,4,5,4.875
6095,6,6,6.0
6092,6,6,6.0
6099,9,9,9.0
16920,6,7,6.5
16921,6,8,6.5
16924,4,4,4.0
16925,7,7,7.0
6082,7,7,7.0
16922,6,6,6.0
6083,6,6,6.0
16923,6,9,7.5
16928,6,7,6.6666665
16929,7,7,7.0
6086,12,12,12.0
16927,7,7,7.0
16910,7,7,7.0
6071,6,6,6.0
6072,7,7,7.0
16912,6,6,6.0
16913,7,7,7.0
6073,6,7,6.5
16914,6,6,6.0
6074,6,6,6.0
6075,6,7,6.3333335
16915,6,6,6.0
16916,6,6,6.0
6077,6,6,6.0
6079,4,6,5.9
16919,6,6,6.0
30691,6,7,6.3333335
30690,6,6,6.0
30693,6,6,6.0
30695,6,6,6.0
30694,7,7,7.0
30697,6,7,6.5
30696,6,6,6.0
30699,6,6,6.0
30698,6,6,6.0
6025,8,8,8.0
6026,8,8,8.0
6022,6,6,6.0
6006,9,9,9.0
30673,6,7,6.5
30672,6,6,6.0
30674,7,7,7.0
6002,12,12,12.0
30677,6,6,6.0
30676,6,6,6.0
30679,9,9,9.0
30678,6,6,6.0
30686,6,6,6.0
30685,7,8,7.3333335
30684,7,12,9.5
30682,6,8,6.6666665
30681,7,7,7.0
30680,5,5,5.0
30689,7,7,7.0
30688,6,7,6.142857
30687,7,7,7.0
28494,7,7,7.0
28493,7,7,7.0
28499,11,11,11.0
28498,8,8,8.0
28497,4,4,4.0
28492,5,8,6.6666665
6068,7,7,7.0
6065,7,7,7.0
6067,6,6,6.0
6066,6,6,6.0
6062,6,6,6.0
6059,6,6,6.0
6058,7,7,7.0
6057,6,6,6.0
6056,7,7,7.0
6050,9,9,9.0
28478,6,6,6.0
28477,8,8,8.0
28475,7,7,7.0
6039,10,10,10.0
6042,10,10,10.0
6045,8,8,8.0
6041,10,10,10.0
6040,10,10,10.0
28481,9,9,9.0
28480,7,7,7.0
6034,9,14,9.714286
6037,9,9,9.0
6035,8,9,8.666667
30620,6,6,6.0
28469,7,7,7.0
30626,7,7,7.0
30628,8,8,8.0
30627,6,6,6.0
30622,6,6,6.0
30618,7,7,7.0
30619,7,7,7.0
28466,6,7,6.5
28460,7,7,7.0
28457,7,7,7.0
30617,6,6,6.0
30616,7,7,7.0
30615,6,6,6.0
30614,6,7,6.25
30613,4,4,4.0
30612,6,6,6.0
30610,6,6,6.0
30609,7,7,7.0
30607,6,6,6.0
30608,6,6,6.0
28454,7,7,7.0
28450,6,7,6.5
28449,7,7,7.0
30600,6,6,6.0
